% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.010695408476292063      0.001985889922653197     -0.03260415862369711     -0.010499882551924982
0.010705008992991427      0.0019561289016304926    0                        0
0.010545388279689689      0.0019366062174585436    -0.03138655119535588     -0.010027107341457177
0.010554683743947892      0.0019077714239473208    0                        0
0.009885216171685855      -0.0014302828051493003   0                        0
0.009855225560856393      -0.0014456261563140565   -0.016534446794286693    0.032068469615702214
0.009286096386187995      -0.0023503496835125073   -0.018894565491548082    0.03850165883122913
0.009255737081745213      -0.0023654862782779397   0                        0
-0.002218939080376991     0.013187495539481876     0.006547965155033017     -0.02043266446197015
-0.002198232012774325     0.013194157883390137     0                        0
-0.0021872193543894807    0.01309210654446234      0.006176831183249538     -0.019346097582209155
-0.002167449621598429     0.013098466982181648     0                        0
-0.0034121105970093667    0.013800578293833087     0                        0
-0.0033789853435797477    0.01381152908405         0.011965184978696943     -0.03554805610039997
-4.243779031429668E-4     0.01281772483391103      -0.022967550689442527    -0.011803564316392704
-4.3635849463794787E-4    0.012841068895448492     0                        0
-5.343038619485979E-4     0.012762820842943905     -0.02156320382523308     -0.011142852685484261
-5.456702231667318E-4     0.012784968048229015     0                        0
7.586731250111117E-4      0.012399391739796626     -0.03421449620670346     -0.017047959573859246
7.745392211527464E-4      0.012367569274275885     0                        0
-0.010488664522478874     0.01025498999578353      0.011684488072429758     -0.02268765075797009
-0.010512077234527056     0.010242974163095081     0                        0
-0.01043362727610054      0.010145132442058509     0.011093331281578554     -0.021572651908212517
-0.01045597636242246      0.010133662463573554     0                        0
-0.009988516983885231     0.011272858616444142     0.016975381798291604     -0.034359892937236305
-0.009956328885445346     0.01128890701983403      0                        0
-0.011678979511059362     0.00818824946947774      0.030454373299556754     0.009783623064566987
-0.011688047061593949     0.008216392045808894     0                        0
-0.012181814333521343     0.007066257390229965     0.03644302129404871      0.012299529381697084
-0.0121708105341795       0.007033265445551695     0                        0
0.006886666269955691      0.010006163613048761     -0.025673321629010707    -0.013222454229608499
0.006873442993582334      0.010031929635601258     0                        0
0.006765215730047394      0.00994530387636906      -0.024342399411809573    -0.01255185536885951
0.006752589823553342      0.009969905458272497     0                        0
0.007832803552164067      0.009468998903332783     -0.03392451172857116     -0.017088818475900203
0.00784854921362303       0.00943741799251043      0                        0
0.004535574753887103      0.011220342790096654     0.01009587882530221      -0.03148927696714314
0.004565079562227152      0.011229854246460377     0                        0
0.004582530009451719      0.011077691449263283     0.009771038038108753     -0.03041616036699513
0.0046110700458088915     0.011086887061593954     0                        0
0.0034607841808503527     0.01158060390067514      0.012240366450147378     -0.03651076246438475
0.003427943445551691      0.01156965053417951      0                        0
0.010905426450476345      0.0030120890690350723    -0.03661985410450089     -0.012262722177845901
0.010894480209880751      0.0030449075692923953    0                        0
0.010402746648154593      0.0018896206137168036    -0.03013195514038793     -0.009709321674822543
0.010411716602787207      0.0018617809440905247    0                        0
0.009771456277770695      -0.0012814306050059998   -0.016024953178748993    0.03095512992507503
0.009801044713633428      -0.0012662759172638142   0                        0
0.009688991281746287      -0.0011197731356757023   -0.015487875671665334    0.030082469691199657
0.009718178378811322      -0.0011048120434149645   0                        0
0.00920384083629653       -0.0021853886690012046   -0.017957388345861       0.03666863305090322
0.009173488762036082      -0.002200521657990929    0                        0
-0.002157073667918425     0.013001379648509719     0.0056865032073436655    -0.01799020775272292
-0.002138173964184458     0.013007459950745847     0                        0
-0.002128389190514668     0.012915098194365373     0.005255817320986156     -0.016578496844414627
-0.0021103312890339756    0.012920907523353816     0                        0
-0.002101075398809465     0.012833050722472513     0.004829091553594622     -0.015288727135801783
-0.002083851455267495     0.01283859165833584      0                        0
-0.0020750653660543115    0.01275502994634477      0.004347499880613175     -0.013867855615545559
-0.0020586677536625552    0.012760304981755973     0                        0
-0.0033537986529459177    0.013626302205873325     0                        0
-0.003320900013387271     0.013637129016497317     0.011724383044588328     -0.03511859696660723
-7.382985586730248E-4     0.012660985159081381     -0.018736258585097212    -0.009670805113830788
-6.388610670009841E-4     0.012710627429731843     -0.02009836100052522     -0.010367360627312675
-7.485038356408629E-4     0.012680870000768443     0                        0
-6.496313713544302E-4     0.01273161322007163      0                        0
5.936158434245459E-4      0.012317329367178137     -0.03388023687918307     -0.016750573300704823
6.095746562488085E-4      0.012285320963798873     0                        0
