% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0027047471020377246    0.011686490954624049     0                        0
-0.0026827436253617997    0.011687877987126402     0.05223847046737887      -0.18873257948045405
-0.0013827092847864021    0.011292004682596031     0                        0
-0.0013954842367465666    0.01130938619880372      -0.10683469260190913     -0.05709991866394631
-0.008921244882641977     0.00921284953815565      0                        0
-0.0089381422039925       0.009199340973196442     0.06954028044876469      -0.13049203584165603
-0.009720782100278972     0.007853033394179604     0                        0
-0.00972533700423597      0.007875359941680092     0.08997250841463876      0.028123876867881537
0.005691300665664421      0.008361853620247698     0                        0
0.005678440473159508      0.00837940993917575      -0.10837207161344044     -0.05789356441524429
0.004247711394179601      0.009119622100278982     0                        0
0.004269849233262776      0.009124138505282093     0.028129064393837364     -0.0901079515234568
0.008444451305407859      0.002225139636101001     0                        0
0.008449019042407815      0.002202876398916506     -0.09047992731957459     -0.028441939268486385
0.007920969966294813      3.1164258162530336E-4    0                        0
0.0079429771422684        3.235725192949533E-4     -0.03286711122457221     0.06409431277227715
-0.002674772082590712     0.01159690503514143      0                        0
-0.002652276629428304     0.01159729351941979      0.08206680458508997      -0.2518210799012042
-0.0014664825025871462    0.011250236890638128     0                        0
-0.001479945311197463     0.011267006756607325     -0.13106000088026923     -0.07015973395076892
-0.00887937683560472      0.009128875221037867     0                        0
-0.00889581770827454      0.009114450913968055     0.09411282291783894      -0.16480991054416946
-0.00962607922807304      0.007884720528174955     0                        0
-0.009629915247422863     0.007906668354747744     0.10267397724710572      0.031715904792039624
0.005607527464182488      0.00832008584576032      0                        0
0.005593950896568098      0.008337068228086733     -0.13173884013538334     -0.06997243702816293
0.004279398528174951      0.009024919228073053     0                        0
0.004301210040024705      0.00902873142247055      0.03181246559478517      -0.10224788455246131
0.008349748405215657      0.002193452499424344     0                        0
0.00835361599627077       0.0021715035964805984    -0.10275343597012432     -0.031884798989774706
0.007869545856244284      4.14783397365776E-4      0                        0
0.007890540048665785      4.26628292186917E-4      -0.035168560908101866    0.0680798592206568
-0.002644437              0.011506243              0                        0
-0.002621197411366564     0.011505515053870445     0.012851260202775437     -0.4282684579306833
-0.0015504568100340695    0.01120836883906591      0                        0
-0.0015648580243201847    0.01122469992353117      -0.16723960489012765     -0.09556625050008202
-0.008837225579810731     0.009044332874990353     0                        0
-0.008853344473810438     0.009028761260309633     0.11538979000563127      -0.23144880849276364
-0.009535254716829056     0.007915109980900236     0                        0
-0.009538327482489548     0.007936886958444009     0.12019914123404976      0.0364179881235976
0.005523553170712209      0.008278217810513275     0                        0
0.005509056374058594      0.008294741306084723     -0.16582512413940242     -0.09474210946900262
0.004309787980900233      0.008934094716829063     0                        0
0.004331487983156626      0.008937156621155563     0.03625824397092122      -0.12076806006041152
0.008258923864113393      0.0021630630431177136    0                        0
0.008262042720477328      0.002141230569926961     -0.11981444071069351     -0.036311117118916096
0.007820615097828694      5.129233230314809E-4     0                        0
0.007840637480427804      5.248068419205187E-4     -0.038019786403079035    0.07341785740825915
-0.002680869118230604     0.011416468629478885     0                        0
-0.0026577074115595916    0.01141461419285125      -0.05460201377880594     -0.16339599487897205
-0.0016349991427318793    0.011166217580507872     0                        0
-0.0016505865017286503    0.011182254486739464     -0.23582026220898336     -0.1178465243954774
-0.008794568              0.008958775              0                        0
-0.00881052212534237      0.008941789076794502     0.28266120708837544      -0.299828922632767
-0.009446483838703107     0.007944812297678393     0                        0
-0.009448731342916964     0.007966646009209525     0.1471958475986638       0.04461748884164153
0.005439010849429655      0.00823606656706664      0                        0
0.005423390175650496      0.008252236243264023     -0.23266806245905408     -0.11659794673870758
0.004339490297678396      0.0088453238387031       0                        0
0.004361307085616089      0.00884756960084673      0.04537802035864829      -0.1463764777234751
0.008170152955668876      0.0021333607224592803    0                        0
0.008172456193270283      0.0021114389831140327    -0.14904209719546593     -0.044597377680316845
0.007773975583169022      6.064677243446324E-4     0                        0
0.00779308416319602       6.185272589865485E-4     -0.04300777139171697     0.08160697678742077
-0.0027191180914737955    0.01132221724738104      0                        0
-0.002695852249483325     0.011319225959333936     -0.025879625660644525    -0.05884174599048108
-0.0017205569999999997    0.01112356               0                        0
-0.0017374948827827551    0.011139354832309486     -0.3048148569452064      -0.28825256309639236
-0.008705326532453695     0.008921056337386584     0                        0
-0.008720516438322327     0.008903222384495053     0.15108405753302806      -0.0746739933882307
-0.00935749987232927      0.007974585912778413     0                        0
-0.009358834566882714     0.007996656434079893     0.18751058432948292      0.05161335568755761
