% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.0027318369406273135    -0.010343238194711654    0.32179222391786433      0.8152477723474085
-0.0029970877336533224    -0.010296301521858323    0.32948434486717154      0.8222543524113596
-0.003098828411317561     -0.010177061674663795    0.3173948324259764       0.7874315446892224
-0.0031459262035214556    -0.010058991584514492    0.25618666002661944      0.6388034198591374
-0.0031778750325858595    -0.009966935220804354    0.15974339894513515      0.3940543608300782
-0.0034706832384718534    -0.005598490799413515    -0.6541977589937976      1.5422135457429873
-0.0035387156726776688    -0.005719972738687948    -0.6412335714492662      1.5202346583133026
-0.0032886566602445327    -0.005445858359747321    -0.6635902924754388      1.5453643738586218
-0.0033548940564999863    -0.005574664194782475    -0.657734964107258       1.5477434356194681
-0.00347117180072821      -0.005848913116849923    -0.6388378049474089      1.5273895933032302
-0.0035365053469470545    -0.0059593093229742935   -0.5754664536983204      1.3769275006011066
-0.0035751765268239354    -0.0060604814440749335   -0.3563527054631481      0.8463232277118402
-0.0031179012497024624    -0.005486887778711341    -0.6492653400467855      1.5230869304785053
-0.0030294900846167643    -0.005372276030615395    -0.5887980949217514      1.3759141733780202
-0.0029958210438105998    -0.005238667373789745    -0.33133605668530564     0.7702375271784855
0.009558295821362854      -0.009039868007191648    -0.24902616284374815     0.07722145870363202
0.009530516968306561      -0.00888532710966461     -0.2552682457324349      0.07688577887366581
0.009493239709821456      -0.008766315832681195    -0.242151232131142       0.07147812630635407
0.009393866153128873      -0.008630802868632282    -0.20283513834093422     0.05750434580113715
0.009407010104407058      -0.008735949661069872    -0.2420893565342024      0.07018474761096673
0.009226592709366752      -0.008486328705573936    -0.13009903345738885     0.035795481946821715
0.009312207848374308      -0.008594314181129529    -0.1947419100117165      0.05467382298251756
0.009236724586004715      -0.008557368273416894    -0.18465454829592323     0.05047746362363572
0.009157523665094237      -0.00841221519517803     -0.07394239431010872     0.02061314438661557
0.009106710843613046      -0.00836426705571237     -0.03716687703140592     0.01061602769714209
0.009156517743448044      -0.008457428844994591    -0.12012637016042312     0.032580372289071007
0.00908834286072243       -0.008387167768249295    -0.06669373295863347     0.018454557450878466
0.00904089483117714       -0.008343011108506123    -0.03371224284975175     0.009545054395989285
0.009462090902375578      -0.00914514754886083     -0.2130968936218567      0.06748705089196115
0.009488798225979703      -0.009238085028543846    -0.15399786810196933     0.050386083557515414
0.009547016449509543      -0.009319443426500673    -0.09079305087929825     0.0304180307106097
0.008747506894462615      -0.007809287079753319    -0.01563030430431424     -0.028691435014574742
0.008763282131809555      -0.007831177541976538    -0.007991249982518794    -0.015160241749584472
0.008723134020680713      -0.007867399685518358    -0.01314963508761856     -0.02396333891961401
0.008736910882958948      -0.007887801971194342    -0.006836221803661285    -0.012887381201682525
0.008823435102286623      -0.0075443771413152986   -0.039295502521443565    -0.07310525519514653
0.00879055707965529       -0.007617096659221872    -0.03678627788432177     -0.06767012433150289
0.008762267273607448      -0.007684701685646311    -0.03361539775273697     -0.060748284274904085
0.00873711540390469       -0.007749058157699566    -0.029734335064616948    -0.05299889241586101
0.008792833619886111      -0.007480458685046653    -0.06193050281123471     -0.11345170880569937
0.008848030291715984      -0.0073240351095425595   -0.07134148033646558     -0.13297051360913512
0.008818446346982737      -0.0074052108978433515   -0.0668295987198828      -0.1237220324762001
0.008800162388693565      -0.007164230115467293    -0.10100910606860737     -0.18938707470026842
0.008785437389568856      -0.00726520812996093     -0.09474404983916289     -0.17547686874846716
0.008706458869558432      -0.007097531321959221    -0.1132828372853797      -0.21169779816110842
0.008722942186120552      -0.006999546981926318    -0.11323359082797049     -0.21429463081590025
0.008682541107043706      -0.006874999499645089    -0.11418982929934327     -0.2187243090146947
0.008575006531632765      -0.00673300037121165     -0.10541075387050071     -0.20519569904568966
0.008524352912380769      -0.006602329200496738    -0.08781055612919307     -0.17301147824061572
0.008507508897647488      -0.006448156091286906    -0.06235091044077823     -0.12468590239110615
0.008458877343542786      -0.00639461882429693     -0.035435377071607675    -0.07144551003910649
-0.0023383142464449484    -0.010190592591595042    0.08802452867013419      0.22709427570763766
-0.0023693442531629648    -0.010158890210716122    0.15686791184579718      0.4101400395092604
-0.0024787587560822877    -0.010243946530979351    0.25877052704462206      0.6637579781294667
-0.0025683676304059638    -0.01025184446191562     0.3021039900432987       0.7750768113213872
-0.0024375727514676284    -0.010151304243394395    0.2505850366269479       0.6451231026897924
-0.002377995312350158     -0.010064616645508182    0.2202198699860851       0.5766420098014446
-0.002847918081006333     -0.010256342446576633    0.326940743617301        0.8269186414397086
-0.002696643926022622     -0.010243094799481467    0.3200716859382097       0.8179220870170875
-0.002961121393298513     -0.010143794738667902    0.32609781268020716      0.8244609072393008
-0.003038637547376401     -0.010027900086193664    0.3162405734964851       0.7929656661455091
-0.003089583625522052     -0.009899687258443176    0.24819855066228322      0.6229706839561903
-0.0031248226424807437    -0.009831272083716485    0.15810204719702914      0.3917886795504157
-0.0033662089775300247    -0.005716313815339012    -0.6507622369712917      1.5459378255620122
-0.003230621107309114     -0.00560298432942738     -0.6570942746313211      1.54418028189629
-0.0033371146300227436    -0.0058711037311796384   -0.645683916469719       1.5416493401990266
-0.0034843984468723977    -0.006089531630729098    -0.5720583105928708      1.373987613309908
-0.003511529818850204     -0.006209058109606886    -0.35513680972415473     0.8673364042024605
-0.003409156044545376     -0.005982516080659869    -0.6384364766430631      1.5303818659787716
-0.003055796727339169     -0.005656161319157682    -0.6499661364971151      1.527700429639365
-0.0029585443412414756    -0.005544682563121503    -0.5871784662903422      1.3874551262900097
-0.002930042383000423     -0.0054020224629524405   -0.34633210213271604     0.8172843110650755
0.009427382928986547      -0.009022486314362773    -0.24791575855799716     0.07607748524239531
0.009387941501877719      -0.008877799901476476    -0.25819689149891273     0.076083806083995
0.009317095703330575      -0.008687624718364435    -0.2362501043117419      0.06682722826871078
0.00931983687082597       -0.008782049871377418    -0.2527312189663178      0.07263953920402444
0.009167681134577835      -0.008523441720166058    -0.1735995394244366      0.046526125735860534
0.00924261085686538       -0.008654662344598519    -0.23311514902430572     0.06403570251864511
0.009174386849417787      -0.00861080738974209     -0.22316319171257734     0.059857107371012845
0.0090221535099368        -0.008363797865491929    -0.060121984646523775    0.016365103876928747
0.008978236066106962      -0.008322825411863447    -0.030270993978101745    0.008457482995186588
0.009089209280809233      -0.008429041032246974    -0.10919662150248409     0.029245374074292504
0.009101300114110561      -0.008489820395208951    -0.16083307055056825     0.042253278887931955
0.009024050008713782      -0.008402789797221602    -0.09911529628023676     0.025961097574983116
0.008960774412481737      -0.008341885456530869    -0.0534381229985472      0.014259900791766617
0.008918583238794959      -0.008303655694626186    -0.02686228351230193     0.00741656832996421
0.008902077201138245      -0.008321027079336562    -0.046934791158505774    0.012310610603246562
0.008861795066707845      -0.008285441164815804    -0.02356976605682099     0.006422223030203901
0.009335677494211799      -0.009101859516144842    -0.21587971299466222     0.06774856051383803
0.009365782368661382      -0.009199410633203455    -0.15494320373101325     0.04938620981608292
0.009414798039977992      -0.00927791048668932     -0.08900386675105101     0.029200089636569383
0.008699178158137071      -0.00792239783536928     -0.011154719163101347    -0.02011029292900157
0.008711794365895044      -0.007941698282118959    -0.005789544712152725    -0.01082571896191321
0.008676388682581897      -0.007973658582090887    -0.009476069072743773    -0.016808743829702284
0.008687885744013584      -0.00799300425381586     -0.004831260816184431    -0.00891925052677688
0.008653007100891867      -0.008021279805193933    -0.008383640691616982    -0.014551477928692153
0.008664957245487312      -0.008041760599433517    -0.003972855198489681    -0.007280302101748277
0.008713065164296218      -0.007809283575286595    -0.026150526813585123    -0.04603560427490128
0.00869413115816759       -0.007864828263383406    -0.02186712271373992     -0.03815298233278964
0.008767197711751754      -0.0075552054594180545   -0.05677541966806505     -0.10298533864293515
0.008690502600569817      -0.0077579820294446915   -0.04390125412363655     -0.07517738333446228
0.008735587985556782      -0.007626471841596067    -0.054255879641697695    -0.0962075519738582
0.00871262382595457       -0.007693958844840312    -0.04910670271181119     -0.08549189274174308
0.008703787177503577      -0.007508916987141958    -0.08435197278317531     -0.14980932636060687
0.008727237689337657      -0.007436689265651512    -0.08861384418296324     -0.15902206876907446
0.008758479785280873      -0.007357551151232058    -0.09037061096834381     -0.16548398352576696
0.008701079770201401      -0.007186708281965047    -0.11181093314738065     -0.20592109816294193
0.00868767734507338       -0.00727931917806887     -0.10938309972536972     -0.19897603451246215
0.00860432942341735       -0.007113430061275982    -0.11631584673902451     -0.21639704202029825
0.00858326643922481       -0.007006296462412352    -0.11611460806969395     -0.21771888615271906
0.00849868412137633       -0.006859784466211032    -0.10596907058732814     -0.20359160656684147
0.008450714580928258      -0.006733908281120686    -0.08726708262256294     -0.17026591300135638
