% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:23
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.003144523509608404      -0.01078606630282172     -0.3012975538864285      0.25374068872411704
0.0030804310552365686     -0.010734022020319433    -0.35545134279773644     0.24955323092433757
0.002978542467178278      -0.010723191057477691    -0.4769908506770026      0.33914369032744024
0.0024940470543943377     -0.010852071649235965    -0.8469832157317274      0.6625539742588115
0.002461819410726776      -0.010880386784354277    -0.6501656627491239      0.47513498894547085
0.0035195731951315444     -0.010967980442065962    -0.012774514456983832    0.02207393614199298
0.0035218330877003763     -0.010922412897794095    -0.0032658867756059856   0.0058174511797404365
0.002693771865214733      -0.010718216205659438    -0.7477055000977537      0.5203899735920835
0.002615939266473534      -0.010791287541856313    -0.7832629989291281      0.6256769761227573
0.0025671031347184307     -0.010830548316153269    -0.8162361508180741      0.6906287912685415
0.0027863970868299494     -0.010768394038215641    -0.6516464514667328      0.5072987240916143
0.0034972272710592717     -0.010988458819268977    -0.03227366427434763     0.053929894561715985
0.0034506683006798947     -0.010978751402064953    -0.06759782652198766     0.10495929921898987
0.0033840809985327233     -0.01091814118844019     -0.09679543046844456     0.1317746970812849
0.0033307440499329224     -0.01090148985810267     -0.1482308559333356      0.18699385198914473
0.003400070101049511      -0.010962271776131583    -0.11105024374829338     0.15947085024633653
0.003261880708977181      -0.010889124202799064    -0.22748153764962478     0.2621340205511567
0.0032070297228011793     -0.010881972180526094    -0.2886120733165368      0.3126534550652213
0.003162834051370988      -0.010845344090877299    -0.32132720217428057     0.3143965991529672
0.0028905333598142255     -0.01077980910313913     -0.5674692229737558      0.45446954627614294
0.0030895136349474634     -0.010820737690368653    -0.39730084457171994     0.3546273296541828
0.003009584167595974      -0.010794315237937469    -0.4736048863974816      0.39569223656034497
0.002578976584859433      -0.010889637351515801    -0.7117441412741701      0.7524774386305689
0.002553174960218887      -0.010919919472730964    -0.6628106694112378      0.7713818600652331
0.0035383296992208095     -0.011017175051677203    -0.01705132963102855     0.031159697388897515
0.0035409649800428066     -0.01096913446624256     -0.004984291112498376    0.00931091755727777
0.00269875083141559       -0.010820331088482899    -0.6890007301895765      0.6032120047821778
0.0026343976715102017     -0.010863015801075614    -0.7041399040760231      0.6879882201668268
0.002781950141794589      -0.010849328853106936    -0.6125145106255899      0.5671859935300453
0.0035157059957707923     -0.011038932482032374    -0.041154405756244294    0.07122068667184801
0.0034672236483503393     -0.011030538845000553    -0.08237193905511751     0.1326602325795134
0.0034232268593263164     -0.011025090364294166    -0.12851143071845386     0.19719918815505075
0.003342028123564513      -0.010948421906516974    -0.17123869277330514     0.22967322187537606
0.0032810346917131385     -0.010931166218470938    -0.23329990974940798     0.291089196022774
0.0033562909633068523     -0.011003072526319402    -0.19265826948422246     0.2753048824624104
0.0032216723559001805     -0.010927017601479922    -0.29633163899721365     0.34682306278726865
0.003167877051105851      -0.010910998259591857    -0.34266055908876275     0.37993918219493245
0.003117973990999507      -0.010883827083878406    -0.37980187023940926     0.39248933093343774
0.0028931056511141014     -0.0108807705121569      -0.5324276533039697      0.5204967668920856
0.0030294115262518313     -0.010893778093749302    -0.44975598478270085     0.45742979261056604
0.0026389872121934986     -0.010923481371971595    -0.6201937414010473      0.7236147222852468
0.0026111414088512107     -0.010962143883732551    -0.5531417437894214      0.7570694042995613
0.002589393477243957      -0.011009727491232888    -0.393838956262207       0.7204795058070013
0.003558821648226856      -0.01106942204957175     -0.021807047950925224    0.04118750206390192
0.003560867181858256      -0.011018258620741983    -0.0070311560763847165   0.013774537023037856
0.0029727293641477427     -0.020166723636229445    0.11953432687317733      0.25234404363444835
0.0026973131168552197     -0.010914902737580922    -0.6046451616557652      0.6639397816983666
0.002786463804698425      -0.01092270064507296     -0.5594378221988315      0.6012930214207493
0.0028421290408765856     -0.010968000349438237    -0.5078093431770438      0.5864924283229443
0.0035355012019190665     -0.011091025225443685    -0.04847336205849174     0.08773883340162363
0.003489430691189002      -0.01107264818320278     -0.08423863799169716     0.1429524538525695
0.0034270827720767577     -0.01107935181914006     -0.15996264615079916     0.2539436895957687
0.0033687694667824033     -0.01106497373875405     -0.21770611975780033     0.32782671653674694
0.0032923743567810685     -0.010985765377046602    -0.25405788161130977     0.33942016819063636
0.0032379094440100286     -0.01096846291461129     -0.2975204291435049      0.3719442668777894
0.003309273950084607      -0.011040766011937542    -0.26340854567938105     0.37391217093930584
0.003187533679023627      -0.010971417810382354    -0.3425156562825591      0.4157255924528556
0.0031102194155989984     -0.010956411098414866    -0.3941306926427765      0.4531811619487486
0.002932118556631206      -0.010971921874545236    -0.47476286411058016     0.5442095341315812
0.0030301432373173224     -0.010983178291398247    -0.43112159494036584     0.5038497474890242
0.0026772373308534777     -0.010986302467539158    -0.5245182805610509      0.6979842098753051
0.0026465305910469278     -0.011040067207258883    -0.41881684712580697     0.6837028018174411
0.002625621835785984      -0.011098202808492276    -0.30203115052649226     0.59120007609948
0.0035802547744299145     -0.01112390320638534     -0.026147392601379705    0.05231770740189432
0.003581625508916235      -0.011069884899429741    -0.00951396647062757     0.019295664368497688
0.0037680448400184184     -0.020432602319035945    0.04763866206894043      0.2589941793871786
0.0036874998378711795     -0.020295581178894722    0.0486297336274577       0.21122528724315662
0.003090348216136847      -0.020090259574480802    0.1034401378062999       0.23614750258659575
0.0030313499434600367     -0.01999196162831528     0.09516888972397099      0.2346372474197226
0.00276242716007725       -0.011003424417230826    -0.49700593898987        0.6398862719976642
0.002850106126340079      -0.011041840152151372    -0.4606804628568926      0.5980668346259764
0.003556516150292975      -0.011145358143480052    -0.05562677199565536     0.1058420654380919
0.0035003853622982022     -0.011116121965490692    -0.0991954345093754      0.17272014124037716
0.003438909619056317      -0.0111164206413654      -0.16959664792045503     0.27727534401001996
0.003378256358820619      -0.011109233828242483    -0.23039475520454847     0.3605801470706622
0.003316823122402358      -0.011103964445534548    -0.2789036419178616      0.41819455171805725
0.0032277089680072704     -0.011022702684423465    -0.3227245316004534      0.4259268516892299
0.0032562114915488374     -0.011077657169112248    -0.31208118444115507     0.4421638759291674
0.003150099212260118      -0.011028639008884858    -0.36715766278759454     0.4720113648065511
0.003071907872368911      -0.01103661865724252     -0.4023993083403205      0.5101651690751251
0.002959361729734181      -0.01105705696180484     -0.431214532054998       0.5578216375857609
0.002713072369052895      -0.011064279546897371    -0.4333893525992753      0.662716601148869
0.0026678366088702496     -0.011102235279777637    -0.3630246240735519      0.6286517123075906
0.002661933524676856      -0.011185812175088487    -0.24282175861992758     0.48845790372859305
0.0036015887133510646     -0.011180083183642359    -0.03229127327063048     0.06445138476661916
0.0036033614727468796     -0.01112410454935479     -0.011895448644230117    0.02514253110557471
0.0038261556251869768     -0.020257433881422864    0.05872936064418496      0.24534683625681933
0.0035160825239387893     -0.020204194366596456    0.06638308887607229      0.21452231543422157
0.0033392053980516065     -0.020172388897931458    0.07932340026120602      0.22805369917978782
0.0036539645098535183     -0.020138338963271444    0.060690054239491385     0.2187736541511934
0.003769567190084968      -0.020127063284739982    0.055641090787217164     0.23133224015457007
0.003238180706302538      -0.02005431211459702     0.09225292135108738      0.23779335362477647
0.003151979225521529      -0.019927369134258865    0.10043186401606029      0.24717929869960353
0.003089884019757843      -0.019817170677214144    0.07968894629199054      0.21196559311163493
0.00278733378808714       -0.01110152636948182     -0.4191635887678407      0.6250428163480674
0.00288912691824582       -0.011117414768401557    -0.41256840630074704     0.5906447630444219
0.0035771028608172586     -0.011202698169410821    -0.06582349757993212     0.12632733851524394
0.003528256795063633      -0.011178817710530232    -0.1061717995419069      0.19425522793382213
0.003456648112836723      -0.011154539137017017    -0.17259542612156784     0.29140241039782394
0.0033912910258522694     -0.011152175449326946    -0.23765318043821967     0.383838443988096
0.0033192489255485912     -0.011141706174739436    -0.28645981213095045     0.4408816739545616
0.0032508967766582022     -0.011128144794139894    -0.3190036608129186      0.47089890604599655
0.0031915447571906467     -0.01109756292835235     -0.3454011802807674      0.4846831965599034
0.003107969385656408      -0.01110239012146169     -0.3774019813976304      0.5203626986845075
0.0029972738216975784     -0.01111620682561579     -0.40093224970206026     0.5578912209180388
0.002737068735382323      -0.0111521215400959      -0.371018819835018       0.620826119533934
0.002699855240592304      -0.011188251585383663    -0.3009140281644988      0.558389654134186
0.002698599825820997      -0.011272890758407643    -0.20003834482697683     0.41013826226792266
0.0036236532596464663     -0.011238679837109505    -0.03913272471745311     0.07902122637243114
0.0036261586312495344     -0.011181031851275664    -0.015221876641276685    0.031895177426815226
0.003884219611802797      -0.020082241564046657    0.059847372114729826     0.21637355317478296
0.00357867441084801       -0.02005532920405998     0.06829367027328015      0.22273093895319343
0.0034271850856148985     -0.020010989044148397    0.08099325177053747      0.2348122029456517
