F:\Uni\Simulations\SwarmSimulation
MASS: 4.6551e-10 SIZE: 5.6e-06
FORCE:0.45
5.014,5.1998e-16,2.191e-16,0,2.5946e-09,-0.00094335
5.015,5.1998e-16,5.4776e-16,0,6.4865e-10,-0.00094335
5.016,5.1998e-16,1.3694e-16,0,1.6216e-09,-0.00094335
5.017,5.1998e-16,3.4235e-16,0,4.054e-09,-0.00094335
5.018,5.1998e-16,8.5587e-16,0,1.0135e-09,-0.00094335
5.019,5.1998e-16,2.1397e-16,0,2.5338e-09,-0.00094335
5.02,5.1998e-16,5.3492e-16,0,6.3344e-10,-0.00094335
5.021,5.1998e-16,1.3373e-16,0,1.5836e-09,-0.00094335
5.022,5.1998e-16,3.3432e-16,0,3.959e-09,-0.00094335
5.023,5.1998e-16,8.3581e-16,0,9.8976e-10,-0.00094335
5.024,5.1998e-16,2.0895e-16,0,2.4744e-09,-0.00094335
5.025,5.1998e-16,5.2238e-16,0,6.186e-10,-0.00094335
5.026,5.1998e-16,1.306e-16,0,1.5465e-09,-0.00094335
5.027,5.1998e-16,3.2649e-16,0,3.8662e-09,-0.00094335
5.028,5.1998e-16,8.1622e-16,0,9.6656e-10,-0.00094335
5.029,5.1998e-16,2.0406e-16,0,2.4164e-09,-0.00094335
5.03,5.1998e-16,5.1014e-16,0,6.041e-09,-0.00094335
5.031,5.1998e-16,1.2753e-15,0,1.5102e-09,-0.00094335
5.032,5.1998e-16,3.1884e-16,0,3.7756e-09,-0.00094335
5.033,5.1998e-16,7.9709e-16,0,9.4391e-10,-0.00094335
5.034,5.1998e-16,1.9927e-16,0,2.3598e-09,-0.00094335
5.035,5.1998e-16,4.9818e-16,0,5.8994e-09,-0.00094335
5.036,5.1998e-16,1.2455e-15,0,1.4749e-09,-0.00094335
5.037,5.1998e-16,3.1136e-16,0,3.6871e-09,-0.00094335
5.038,5.1998e-16,7.7841e-16,0,9.2178e-10,-0.00094335
5.039,5.1998e-16,1.946e-16,0,2.3045e-09,-0.00094335
5.04,5.1998e-16,4.8651e-16,0,5.7611e-09,-0.00094335
5.041,5.1998e-16,1.2163e-15,0,1.4403e-09,-0.00094335
5.042,5.1998e-16,3.0407e-16,0,3.6007e-09,-0.00094335
5.043,5.1998e-16,7.6017e-16,0,9.0018e-10,-0.00094335
5.044,5.1998e-16,1.9004e-16,0,2.2504e-09,-0.00094335
5.045,5.1998e-16,4.751e-16,0,5.6261e-09,-0.00094335
5.046,5.1998e-16,1.1878e-15,0,1.4065e-09,-0.00094335
5.047,5.1998e-16,2.9694e-16,0,3.5163e-09,-0.00094335
5.048,5.1998e-16,7.4235e-16,0,8.7908e-10,-0.00094335
5.049,5.1998e-16,1.8559e-16,0,2.1977e-09,-0.00094335
5.05,5.1998e-16,4.6397e-16,0,5.4943e-09,-0.00094335
5.051,5.1998e-16,1.1599e-15,0,1.3736e-09,-0.00094335
5.052,5.1998e-16,2.8998e-16,0,3.4339e-09,-0.00094335
5.053,5.1998e-16,7.2495e-16,0,8.5848e-10,-0.00094335
5.054,5.1998e-16,1.8124e-16,0,2.1462e-09,-0.00094335
5.055,5.1998e-16,4.5309e-16,0,5.3655e-09,-0.00094335
5.056,5.1998e-16,1.1327e-15,0,1.3414e-09,-0.00094335
5.057,5.1998e-16,2.8318e-16,0,3.3534e-09,-0.00094335
5.058,5.1998e-16,7.0796e-16,0,8.3836e-10,-0.00094335
5.059,5.1998e-16,1.7699e-16,0,2.0959e-09,-0.00094335
5.06,5.1998e-16,4.4247e-16,0,5.2397e-09,-0.00094335
5.061,5.1998e-16,1.1062e-15,0,1.3099e-09,-0.00094335
5.062,5.1998e-16,2.7655e-16,0,3.2748e-09,-0.00094335
5.063,5.1998e-16,6.9137e-16,0,8.1871e-10,-0.00094335
5.064,5.1998e-16,1.7284e-16,0,2.0468e-09,-0.00094335
5.065,5.1998e-16,4.321e-16,0,5.1169e-09,-0.00094335
5.066,5.1998e-16,1.0803e-15,0,1.2792e-09,-0.00094335
5.067,5.1998e-16,2.7006e-16,0,3.1981e-09,-0.00094335
5.068,5.1998e-16,6.7516e-16,0,7.9952e-10,-0.00094335
5.069,5.1998e-16,1.6879e-16,0,1.9988e-09,-0.00094335
5.07,5.1998e-16,4.2198e-16,0,4.997e-09,-0.00094335
5.071,5.1998e-16,1.0549e-15,0,1.2492e-09,-0.00094335
5.072,5.1998e-16,2.6374e-16,0,3.1231e-09,-0.00094335
5.073,5.1998e-16,6.5934e-16,0,7.8078e-10,-0.00094335
5.074,5.1998e-16,1.6483e-16,0,1.952e-09,-0.00094335
5.075,5.1998e-16,4.1209e-16,0,4.8799e-09,-0.00094335
5.076,5.1998e-16,1.0302e-15,0,1.22e-09,-0.00094335
5.077,5.1998e-16,2.5755e-16,0,3.0499e-09,-0.00094335
5.078,5.1998e-16,6.4388e-16,0,7.6248e-10,-0.00094335
5.079,5.1998e-16,1.6097e-16,0,1.9062e-09,-0.00094335
5.08,5.1998e-16,4.0243e-16,0,4.7655e-09,-0.00094335
5.081,5.1998e-16,1.0061e-15,0,1.1914e-09,-0.00094335
5.082,5.1998e-16,2.5152e-16,0,2.9784e-09,-0.00094335
5.083,5.1998e-16,6.2879e-16,0,7.4461e-10,-0.00094335
5.084,5.1998e-16,1.572e-16,0,1.8615e-09,-0.00094335
5.085,5.1998e-16,3.93e-16,0,4.6538e-09,-0.00094335
5.086,5.1998e-16,9.8249e-16,0,1.1635e-09,-0.00094335
5.087,5.1998e-16,2.4562e-16,0,2.9086e-09,-0.00094335
5.088,5.1998e-16,6.1406e-16,0,7.2716e-10,-0.00094335
5.089,5.1998e-16,1.5351e-16,0,1.8179e-09,-0.00094335
5.09,5.1998e-16,3.8379e-16,0,4.5447e-09,-0.00094335
5.091,5.1998e-16,9.5946e-16,0,1.1362e-09,-0.00094335
5.092,5.1998e-16,2.3987e-16,0,2.8405e-09,-0.00094335
5.093,5.1998e-16,5.9966e-16,0,7.1012e-10,-0.00094335
5.094,5.1998e-16,1.4992e-16,0,1.7753e-09,-0.00094335
5.095,5.1998e-16,3.7479e-16,0,4.4382e-09,-0.00094335
5.096,5.1998e-16,9.3698e-16,0,1.1096e-09,-0.00094335
5.097,5.1998e-16,2.3424e-16,0,2.7739e-09,-0.00094335
5.098,5.1998e-16,5.8561e-16,0,6.9347e-10,-0.00094335
5.099,5.1998e-16,1.464e-16,0,1.7337e-09,-0.00094335
5.1,5.1998e-16,3.6601e-16,0,4.3342e-09,-0.00094335
5.101,5.1998e-16,9.1502e-16,0,1.0836e-09,-0.00094335
5.102,5.1998e-16,2.2875e-16,0,2.7089e-09,-0.00094335
5.103,5.1998e-16,5.7188e-16,0,6.7722e-10,-0.00094335
5.104,5.1998e-16,1.4297e-16,0,1.693e-09,-0.00094335
5.105,5.1998e-16,3.5743e-16,0,4.2326e-09,-0.00094335
5.106,5.1998e-16,8.9357e-16,0,1.0582e-09,-0.00094335
5.107,5.1998e-16,2.2339e-16,0,2.6454e-09,-0.00094335
5.108,5.1998e-16,5.5848e-16,0,6.6135e-10,-0.00094335
5.109,5.1998e-16,1.3962e-16,0,1.6534e-09,-0.00094335
5.11,5.1998e-16,3.4905e-16,0,4.1334e-09,-0.00094335
5.111,5.1998e-16,8.7263e-16,0,1.0334e-09,-0.00094335
5.112,5.1998e-16,2.1816e-16,0,2.5834e-09,-0.00094335
5.113,5.1998e-16,5.4539e-16,0,6.4585e-10,-0.00094335
5.114,5.1998e-16,1.3635e-16,0,1.6146e-09,-0.00094335
5.115,5.1998e-16,3.4087e-16,0,4.0365e-09,-0.00094335
5.116,5.1998e-16,8.5217e-16,0,1.0091e-09,-0.00094335
5.117,5.1998e-16,2.1304e-16,0,2.5228e-09,-0.00094335
5.118,5.1998e-16,5.3261e-16,0,6.3071e-10,-0.00094335
5.119,5.1998e-16,1.3315e-16,0,1.5768e-09,-0.00094335
5.12,5.1998e-16,3.3288e-16,0,3.9419e-09,-0.00094335
5.121,5.1998e-16,8.322e-16,0,9.8548e-10,-0.00094335
5.122,5.1998e-16,2.0805e-16,0,2.4637e-09,-0.00094335
5.123,5.1998e-16,5.2013e-16,0,2.8454e-09,-0.00094335
5.124,5.1998e-16,6.0071e-16,0,7.1136e-10,-0.00094335
5.125,5.1998e-16,1.5018e-16,0,1.7784e-09,-0.00094335
5.126,5.1998e-16,3.7545e-16,0,4.446e-09,-0.00094335
5.127,5.1998e-16,9.3861e-16,0,1.1115e-09,-0.00094335
5.128,5.1998e-16,2.3465e-16,0,2.7787e-09,-0.00094335
5.129,5.1998e-16,5.8663e-16,0,6.9468e-10,-0.00094335
5.13,5.1998e-16,1.4666e-16,0,1.7367e-09,-0.00094335
5.131,5.1998e-16,3.6665e-16,0,4.3418e-09,-0.00094335
5.132,5.1998e-16,9.1661e-16,0,1.0854e-09,-0.00094335
5.133,5.1998e-16,2.2915e-16,0,2.7136e-09,-0.00094335
5.134,5.1998e-16,5.7288e-16,0,6.784e-10,-0.00094335
5.135,5.1998e-16,1.4322e-16,0,1.696e-09,-0.00094335
5.136,5.1998e-16,3.5805e-16,0,4.24e-09,-0.00094335
5.137,5.1998e-16,8.9513e-16,0,1.06e-09,-0.00094335
5.138,5.1998e-16,2.2378e-16,0,2.65e-09,-0.00094335
5.139,5.1998e-16,5.5946e-16,0,6.625e-10,-0.00094335
5.14,5.1998e-16,1.3986e-16,0,1.6563e-09,-0.00094335
5.141,5.1998e-16,3.4966e-16,0,4.1406e-09,-0.00094335
5.142,5.1998e-16,8.7415e-16,0,1.0352e-09,-0.00094335
5.143,5.1998e-16,2.1854e-16,0,2.5879e-09,-0.00094335
5.144,5.1998e-16,5.4634e-16,0,6.4698e-10,-0.00094335
5.145,5.1998e-16,1.3659e-16,0,1.6174e-09,-0.00094335
5.146,5.1998e-16,3.4147e-16,0,4.0436e-09,-0.00094335
5.147,5.1998e-16,8.5366e-16,0,1.0109e-09,-0.00094335
5.148,5.1998e-16,2.1342e-16,0,2.5272e-09,-0.00094335
5.149,5.1998e-16,5.3354e-16,0,6.3181e-10,-0.00094335
5.15,5.1998e-16,1.3339e-16,0,1.5795e-09,-0.00094335
5.151,5.1998e-16,3.3346e-16,0,3.9488e-09,-0.00094335
5.152,5.1998e-16,8.3366e-16,0,9.8721e-10,-0.00094335
5.153,5.1998e-16,2.0841e-16,0,2.468e-09,-0.00094335
5.154,5.1998e-16,5.2104e-16,0,6.17e-10,-0.00094335
5.155,5.1998e-16,1.3026e-16,0,1.5425e-09,-0.00094335
5.156,5.1998e-16,3.2565e-16,0,3.8563e-09,-0.00094335
5.157,5.1998e-16,8.1412e-16,0,9.6407e-10,-0.00094335
5.158,5.1998e-16,2.0353e-16,0,2.4102e-09,-0.00094335
5.159,5.1998e-16,5.0882e-16,0,6.0254e-09,-0.00094335
5.16,5.1998e-16,1.2721e-15,0,1.5064e-09,-0.00094335
5.161,5.1998e-16,3.1801e-16,0,3.7659e-09,-0.00094335
5.162,5.1998e-16,7.9504e-16,0,9.4147e-10,-0.00094335
5.163,5.1998e-16,1.9876e-16,0,2.3537e-09,-0.00094335
5.164,5.1998e-16,4.969e-16,0,5.8842e-09,-0.00094335
5.165,5.1998e-16,1.2422e-15,0,1.4711e-09,-0.00094335
5.166,5.1998e-16,3.1056e-16,0,3.6776e-09,-0.00094335
5.167,5.1998e-16,7.764e-16,0,9.1941e-10,-0.00094335
5.168,5.1998e-16,1.941e-16,0,2.2985e-09,-0.00094335
5.169,5.1998e-16,4.8525e-16,0,5.7463e-09,-0.00094335
5.17,5.1998e-16,1.2131e-15,0,1.4366e-09,-0.00094335
5.171,5.1998e-16,3.0328e-16,0,3.5914e-09,-0.00094335
5.172,5.1998e-16,7.5821e-16,0,8.9786e-10,-0.00094335
5.173,5.1998e-16,1.8955e-16,0,2.2446e-09,-0.00094335
5.174,5.1998e-16,4.7388e-16,0,5.6116e-09,-0.00094335
5.175,5.1998e-16,1.1847e-15,0,1.4029e-09,-0.00094335
5.176,5.1998e-16,2.9617e-16,0,3.5073e-09,-0.00094335
5.177,5.1998e-16,7.4044e-16,0,8.7682e-10,-0.00094335
5.178,5.1998e-16,1.8511e-16,0,2.192e-09,-0.00094335
5.179,5.1998e-16,4.6277e-16,0,5.4801e-09,-0.00094335
5.18,5.1998e-16,1.1569e-15,0,1.37e-09,-0.00094335
5.181,5.1998e-16,2.8923e-16,0,3.4251e-09,-0.00094335
5.182,5.1998e-16,7.2308e-16,0,8.5626e-10,-0.00094335
5.183,5.1998e-16,1.8077e-16,0,2.1407e-09,-0.00094335
5.184,5.1998e-16,4.5193e-16,0,5.3517e-09,-0.00094335
5.185,5.1998e-16,1.1298e-15,0,1.3379e-09,-0.00094335
5.186,5.1998e-16,2.8245e-16,0,3.3448e-09,-0.00094335
5.187,5.1998e-16,7.0613e-16,0,8.362e-10,-0.00094335
5.188,5.1998e-16,1.7653e-16,0,2.0905e-09,-0.00094335
5.189,5.1998e-16,4.4133e-16,0,5.2262e-09,-0.00094335
5.19,5.1998e-16,1.1033e-15,0,1.3066e-09,-0.00094335
5.191,5.1998e-16,2.7583e-16,0,3.2664e-09,-0.00094335
5.192,5.1998e-16,6.8958e-16,0,8.166e-10,-0.00094335
5.193,5.1998e-16,1.724e-16,0,2.0415e-09,-0.00094335
5.194,5.1998e-16,4.3099e-16,0,5.1037e-09,-0.00094335
5.195,5.1998e-16,1.0775e-15,0,1.2759e-09,-0.00094335
5.196,5.1998e-16,2.6937e-16,0,3.1898e-09,-0.00094335
5.197,5.1998e-16,6.7342e-16,0,7.9746e-10,-0.00094335
5.198,5.1998e-16,1.6836e-16,0,1.9936e-09,-0.00094335
5.199,5.1998e-16,4.2089e-16,0,4.9841e-09,-0.00094335
5.2,5.1998e-16,1.0522e-15,0,1.246e-09,-0.00094335
5.201,5.1998e-16,2.6306e-16,0,3.1151e-09,-0.00094335
5.202,5.1998e-16,6.5764e-16,0,7.7877e-10,-0.00094335
5.203,5.1998e-16,1.6441e-16,0,1.9469e-09,-0.00094335
5.204,5.1998e-16,4.1102e-16,0,4.8673e-09,-0.00094335
5.205,5.1998e-16,1.0276e-15,0,1.2168e-09,-0.00094335
5.206,5.1998e-16,2.5689e-16,0,3.0421e-09,-0.00094335
5.207,5.1998e-16,6.4223e-16,0,7.6052e-10,-0.00094335
5.208,5.1998e-16,1.6056e-16,0,1.9013e-09,-0.00094335
5.209,5.1998e-16,4.0139e-16,0,4.7532e-09,-0.00094335
5.21,5.1998e-16,1.0035e-15,0,1.1883e-09,-0.00094335
5.211,5.1998e-16,2.5087e-16,0,2.9708e-09,-0.00094335
5.212,5.1998e-16,6.2717e-16,0,7.4269e-10,-0.00094335
5.213,5.1998e-16,1.5679e-16,0,1.8567e-09,-0.00094335
5.214,5.1998e-16,3.9198e-16,0,4.6418e-09,-0.00094335
5.215,5.1998e-16,9.7996e-16,0,1.1605e-09,-0.00094335
5.216,5.1998e-16,2.4499e-16,0,2.9011e-09,-0.00094335
5.217,5.1998e-16,6.1247e-16,0,7.2528e-10,-0.00094335
5.218,5.1998e-16,1.5312e-16,0,1.8132e-09,-0.00094335
5.219,5.1998e-16,3.828e-16,0,4.533e-09,-0.00094335
5.22,5.1998e-16,9.5699e-16,0,1.1333e-09,-0.00094335
5.221,5.1998e-16,2.3925e-16,0,2.8331e-09,-0.00094335
5.222,5.1998e-16,5.9812e-16,0,7.0829e-10,-0.00094335
5.223,5.1998e-16,1.4953e-16,0,1.7707e-09,-0.00094335
5.224,5.1998e-16,3.7382e-16,0,4.4268e-09,-0.00094335
5.225,5.1998e-16,9.3456e-16,0,1.1067e-09,-0.00094335
5.226,5.1998e-16,2.3364e-16,0,2.7667e-09,-0.00094335
5.227,5.1998e-16,5.841e-16,0,6.9169e-10,-0.00094335
5.228,5.1998e-16,1.4603e-16,0,1.7292e-09,-0.00094335
5.229,5.1998e-16,3.6506e-16,0,4.323e-09,-0.00094335
5.23,5.1998e-16,9.1266e-16,0,1.0808e-09,-0.00094335
5.231,5.1998e-16,2.2816e-16,0,2.7019e-09,-0.00094335
5.232,5.1998e-16,5.7041e-16,0,6.7547e-10,-0.00094335
5.233,5.1998e-16,1.426e-16,0,1.6887e-09,-0.00094335
5.234,5.1998e-16,3.5651e-16,0,4.2217e-09,-0.00094335
5.235,5.1998e-16,8.9127e-16,0,1.0554e-09,-0.00094335
5.236,5.1998e-16,2.2282e-16,0,2.6386e-09,-0.00094335
5.237,5.1998e-16,5.5704e-16,0,6.5964e-10,-0.00094335
5.238,5.1998e-16,1.3926e-16,0,1.6491e-09,-0.00094335
5.239,5.1998e-16,3.4815e-16,0,4.1228e-09,-0.00094335
5.24,5.1998e-16,8.7038e-16,0,1.0307e-09,-0.00094335
5.241,5.1998e-16,2.1759e-16,0,2.5767e-09,-0.00094335
5.242,5.1998e-16,5.4399e-16,0,6.4418e-10,-0.00094335
5.243,5.1998e-16,1.36e-16,0,1.6105e-09,-0.00094335
5.244,5.1998e-16,3.3999e-16,0,4.0261e-09,-0.00094335
5.245,5.1998e-16,8.4998e-16,0,1.0065e-09,-0.00094335
5.246,5.1998e-16,2.1249e-16,0,2.5163e-09,-0.00094335
5.247,5.1998e-16,5.3124e-16,0,6.2908e-10,-0.00094335
5.248,5.1998e-16,1.3281e-16,0,1.5727e-09,-0.00094335
5.249,5.1998e-16,3.3202e-16,0,3.9318e-09,-0.00094335
5.25,5.1998e-16,8.3006e-16,0,9.8294e-10,-0.00094335
5.251,5.1998e-16,2.0751e-16,0,2.4574e-09,-0.00094335
5.252,5.1998e-16,5.1879e-16,0,6.0765e-09,-0.00094335
5.253,5.1998e-16,1.2828e-15,0,1.5191e-09,-0.00094335
5.254,5.1998e-16,3.2071e-16,0,3.7978e-09,-0.00094335
5.255,5.1998e-16,8.0178e-16,0,9.4945e-10,-0.00094335
5.256,5.1998e-16,2.0044e-16,0,2.3736e-09,-0.00094335
5.257,5.1998e-16,5.0111e-16,0,5.9341e-09,-0.00094335
5.258,5.1998e-16,1.2528e-15,0,1.4835e-09,-0.00094335
5.259,5.1998e-16,3.1319e-16,0,3.7088e-09,-0.00094335
5.26,5.1998e-16,7.8298e-16,0,9.272e-10,-0.00094335
5.261,5.1998e-16,1.9575e-16,0,2.318e-09,-0.00094335
5.262,5.1998e-16,4.8937e-16,0,5.795e-09,-0.00094335
5.263,5.1998e-16,1.2234e-15,0,1.4488e-09,-0.00094335
5.264,5.1998e-16,3.0585e-16,0,3.6219e-09,-0.00094335
5.265,5.1998e-16,7.6463e-16,0,9.0547e-10,-0.00094335
5.266,5.1998e-16,1.9116e-16,0,2.2637e-09,-0.00094335
5.267,5.1998e-16,4.779e-16,0,5.6592e-09,-0.00094335
5.268,5.1998e-16,1.1947e-15,0,1.4148e-09,-0.00094335
5.269,5.1998e-16,2.9868e-16,0,3.537e-09,-0.00094335
5.27,5.1998e-16,7.4671e-16,0,8.8425e-10,-0.00094335
5.271,5.1998e-16,1.8668e-16,0,2.2106e-09,-0.00094335
5.272,5.1998e-16,4.667e-16,0,5.5266e-09,-0.00094335
5.273,5.1998e-16,1.1667e-15,0,1.3816e-09,-0.00094335
5.274,5.1998e-16,2.9168e-16,0,3.4541e-09,-0.00094335
5.275,5.1998e-16,7.2921e-16,0,8.6352e-10,-0.00094335
5.276,5.1998e-16,1.823e-16,0,2.1588e-09,-0.00094335
5.277,5.1998e-16,4.5576e-16,0,5.397e-09,-0.00094335
5.278,5.1998e-16,1.1394e-15,0,1.3493e-09,-0.00094335
5.279,5.1998e-16,2.8485e-16,0,3.3731e-09,-0.00094335
5.28,5.1998e-16,7.1212e-16,0,8.4328e-10,-0.00094335
5.281,5.1998e-16,1.7803e-16,0,2.1082e-09,-0.00094335
5.282,5.1998e-16,4.4508e-16,0,5.2705e-09,-0.00094335
5.283,5.1998e-16,1.1127e-15,0,1.3176e-09,-0.00094335
5.284,5.1998e-16,2.7817e-16,0,3.2941e-09,-0.00094335
5.285,5.1998e-16,6.9543e-16,0,8.2352e-10,-0.00094335
5.286,5.1998e-16,1.7386e-16,0,2.0588e-09,-0.00094335
5.287,5.1998e-16,4.3464e-16,0,5.147e-09,-0.00094335
5.288,5.1998e-16,1.0866e-15,0,1.2868e-09,-0.00094335
5.289,5.1998e-16,2.7165e-16,0,3.2169e-09,-0.00094335
5.29,5.1998e-16,6.7913e-16,0,8.0422e-10,-0.00094335
5.291,5.1998e-16,1.6978e-16,0,2.0105e-09,-0.00094335
5.292,5.1998e-16,4.2446e-16,0,5.0264e-09,-0.00094335
5.293,5.1998e-16,1.0611e-15,0,1.2566e-09,-0.00094335
5.294,5.1998e-16,2.6529e-16,0,3.1415e-09,-0.00094335
5.295,5.1998e-16,6.6321e-16,0,7.8537e-10,-0.00094335
5.296,5.1998e-16,1.658e-16,0,1.9634e-09,-0.00094335
5.297,5.1998e-16,4.1451e-16,0,4.9086e-09,-0.00094335
5.298,5.1998e-16,1.0363e-15,0,1.2271e-09,-0.00094335
5.299,5.1998e-16,2.5907e-16,0,3.0679e-09,-0.00094335
5.3,5.1998e-16,6.4767e-16,0,7.6696e-10,-0.00094335
5.301,5.1998e-16,1.6192e-16,0,1.9174e-09,-0.00094335
5.302,5.1998e-16,4.0479e-16,0,4.7935e-09,-0.00094335
5.303,5.1998e-16,1.012e-15,0,1.1984e-09,-0.00094335
5.304,5.1998e-16,2.53e-16,0,2.9959e-09,-0.00094335
5.305,5.1998e-16,6.3249e-16,0,7.4899e-10,-0.00094335
5.306,5.1998e-16,1.5812e-16,0,1.8725e-09,-0.00094335
5.307,5.1998e-16,3.9531e-16,0,4.6812e-09,-0.00094335
5.308,5.1998e-16,9.8827e-16,0,1.1703e-09,-0.00094335
5.309,5.1998e-16,2.4707e-16,0,2.9257e-09,-0.00094335
5.31,5.1998e-16,6.1767e-16,0,7.3143e-10,-0.00094335
5.311,5.1998e-16,1.5442e-16,0,1.8286e-09,-0.00094335
5.312,5.1998e-16,3.8604e-16,0,4.5715e-09,-0.00094335
5.313,5.1998e-16,9.651e-16,0,1.1429e-09,-0.00094335
5.314,5.1998e-16,2.4128e-16,0,2.8572e-09,-0.00094335
5.315,5.1998e-16,6.0319e-16,0,7.1429e-10,-0.00094335
5.316,5.1998e-16,1.508e-16,0,1.7857e-09,-0.00094335
5.317,5.1998e-16,3.7699e-16,0,4.4643e-09,-0.00094335
5.318,5.1998e-16,9.4248e-16,0,1.1161e-09,-0.00094335
5.319,5.1998e-16,2.3562e-16,0,2.7902e-09,-0.00094335
5.32,5.1998e-16,5.8905e-16,0,6.9755e-10,-0.00094335
5.321,5.1998e-16,1.4726e-16,0,1.7439e-09,-0.00094335
5.322,5.1998e-16,3.6816e-16,0,4.3597e-09,-0.00094335
5.323,5.1998e-16,9.2039e-16,0,1.0899e-09,-0.00094335
5.324,5.1998e-16,2.301e-16,0,2.7248e-09,-0.00094335
5.325,5.1998e-16,5.7525e-16,0,6.812e-10,-0.00094335
5.326,5.1998e-16,1.4381e-16,0,1.703e-09,-0.00094335
5.327,5.1998e-16,3.5953e-16,0,4.2575e-09,-0.00094335
5.328,5.1998e-16,8.9882e-16,0,1.0644e-09,-0.00094335
5.329,5.1998e-16,2.2471e-16,0,2.6609e-09,-0.00094335
5.33,5.1998e-16,5.6176e-16,0,6.6523e-10,-0.00094335
5.331,5.1998e-16,1.4044e-16,0,1.6631e-09,-0.00094335
5.332,5.1998e-16,3.511e-16,0,4.1577e-09,-0.00094335
5.333,5.1998e-16,8.7776e-16,0,1.0394e-09,-0.00094335
5.334,5.1998e-16,2.1944e-16,0,2.5986e-09,-0.00094335
5.335,5.1998e-16,5.486e-16,0,6.4964e-10,-0.00094335
5.336,5.1998e-16,1.3715e-16,0,1.6241e-09,-0.00094335
5.337,5.1998e-16,3.4287e-16,0,4.0603e-09,-0.00094335
5.338,5.1998e-16,8.5718e-16,0,1.0151e-09,-0.00094335
5.339,5.1998e-16,2.143e-16,0,2.5377e-09,-0.00094335
5.34,5.1998e-16,5.3574e-16,0,6.3442e-10,-0.00094335
5.341,5.1998e-16,1.3393e-16,0,1.586e-09,-0.00094335
5.342,5.1998e-16,3.3484e-16,0,3.9651e-09,-0.00094335
5.343,5.1998e-16,8.3709e-16,0,9.9128e-10,-0.00094335
5.344,5.1998e-16,2.0927e-16,0,2.4782e-09,-0.00094335
5.345,5.1998e-16,5.2318e-16,0,6.1955e-10,-0.00094335
5.346,5.1998e-16,1.308e-16,0,1.5489e-09,-0.00094335
5.347,5.1998e-16,3.2699e-16,0,3.8722e-09,-0.00094335
5.348,5.1998e-16,8.1747e-16,0,9.6804e-10,-0.00094335
5.349,5.1998e-16,2.0437e-16,0,2.4201e-09,-0.00094335
5.35,5.1998e-16,5.1092e-16,0,6.0503e-09,-0.00094335
5.351,5.1998e-16,1.2773e-15,0,1.5126e-09,-0.00094335
5.352,5.1998e-16,3.1933e-16,0,3.7814e-09,-0.00094335
5.353,5.1998e-16,7.9831e-16,0,9.4535e-10,-0.00094335
5.354,5.1998e-16,1.9958e-16,0,2.3634e-09,-0.00094335
5.355,5.1998e-16,4.9895e-16,0,5.9085e-09,-0.00094335
5.356,5.1998e-16,1.2474e-15,0,1.4771e-09,-0.00094335
5.357,5.1998e-16,3.1184e-16,0,3.6928e-09,-0.00094335
5.358,5.1998e-16,7.796e-16,0,9.232e-10,-0.00094335
5.359,5.1998e-16,1.949e-16,0,2.308e-09,-0.00094335
5.36,5.1998e-16,4.8725e-16,0,5.77e-09,-0.00094335
5.361,5.1998e-16,1.2181e-15,0,1.4425e-09,-0.00094335
5.362,5.1998e-16,3.0453e-16,0,3.6062e-09,-0.00094335
5.363,5.1998e-16,7.6133e-16,0,9.0156e-10,-0.00094335
5.364,5.1998e-16,1.9033e-16,0,2.2539e-09,-0.00094335
5.365,5.1998e-16,4.7583e-16,0,5.6348e-09,-0.00094335
5.366,5.1998e-16,1.1896e-15,0,1.4087e-09,-0.00094335
5.367,5.1998e-16,2.974e-16,0,3.5217e-09,-0.00094335
5.368,5.1998e-16,7.4349e-16,0,8.8043e-10,-0.00094335
5.369,5.1998e-16,1.8587e-16,0,2.2011e-09,-0.00094335
5.37,5.1998e-16,4.6468e-16,0,5.5027e-09,-0.00094335
5.371,5.1998e-16,1.1617e-15,0,1.3757e-09,-0.00094335
5.372,5.1998e-16,2.9043e-16,0,3.4392e-09,-0.00094335
5.373,5.1998e-16,7.2606e-16,0,8.598e-10,-0.00094335
5.374,5.1998e-16,1.8152e-16,0,2.1495e-09,-0.00094335
5.375,5.1998e-16,4.5379e-16,0,5.3737e-09,-0.00094335
5.376,5.1998e-16,1.1345e-15,0,1.3434e-09,-0.00094335
5.377,5.1998e-16,2.8362e-16,0,3.3586e-09,-0.00094335
5.378,5.1998e-16,7.0905e-16,0,8.3964e-10,-0.00094335
5.379,5.1998e-16,1.7726e-16,0,2.0991e-09,-0.00094335
5.38,5.1998e-16,4.4315e-16,0,5.2478e-09,-0.00094335
5.381,5.1998e-16,1.1079e-15,0,1.3119e-09,-0.00094335
5.382,5.1998e-16,2.7697e-16,0,3.2799e-09,-0.00094335
5.383,5.1998e-16,6.9243e-16,0,8.1996e-10,-0.00094335
5.384,5.1998e-16,1.7311e-16,0,2.0499e-09,-0.00094335
5.385,5.1998e-16,4.3277e-16,0,5.1248e-09,-0.00094335
5.386,5.1998e-16,1.0819e-15,0,1.2812e-09,-0.00094335
5.387,5.1998e-16,2.7048e-16,0,3.203e-09,-0.00094335
5.388,5.1998e-16,6.762e-16,0,8.0075e-10,-0.00094335
5.389,5.1998e-16,1.6905e-16,0,2.0019e-09,-0.00094335
5.39,5.1998e-16,4.2262e-16,0,5.0047e-09,-0.00094335
5.391,5.1998e-16,1.0566e-15,0,1.2512e-09,-0.00094335
